time,text,user,rts,place,lon,lat
2017-05-08 00:06:46,RT @BLALIAM: #Presidentielle2017 @EmmanuelMacron Élu #Président de la #République : soirée électorale à la #Mairie de #Montpellier. @saurel…,EnMarche34,2,NaN,43.892,3.28
2017-05-08 00:06:25,"RT @PresseMTP: A #Montpellier, @EmmanuelMacron remporte 77,67% des suffrages #Presidentielle2017 https://t.co/0uT8KbPSNd",EnMarche34,5,NaN,43.892,3.28
2017-05-08 00:06:09,RT @BLALIAM: #Présidentielle2017 @EmmanuelMacron à plus de 60% des suffrages exprimés selon plusieurs études.... #Macron #Président #France…,EnMarche34,1,NaN,43.892,3.28
2017-05-08 00:03:46,#Presidentielle2017 @EmmanuelMacron Élu #Président de la #République : soirée électorale à la #Mairie de… https://t.co/chqWbktOAN,LALIAM BOUDJEMAA,2,NaN,43.892,3.28
2017-05-08 00:03:33,"J'y crois pas encore 5 ans d'austérité. Les français votent comme des GOLMONS. #Presidentielles2017
#Presidentielle #Presidentielle2017",Lola la mecreante ❤️,0,NaN,43.892,3.28
2017-05-08 00:01:56,J'adresse toutes mes félicitations et bon courage au nouveau Président @EmmanuelMacron ! La tâche sera rude.… https://t.co/PyXRLyOJc7,Jérôme,0,NaN,43.892,3.28
2017-05-08 00:01:29,"RT @Ramzydu30: Un coup de téléphone entre macron et lepen
- Allo ?
-Cheeeeeh
#Presidentielle2017 https://t.co/UnFZ7wgSLp",Jeff Wiss,5,NaN,43.892,3.28
2017-05-07 23:55:08,"RT @bleugardlozere: Les résultats de #Presidentielle2017 dans #Gard et #Lozère c'est ici : 
►► https://t.co/aMHRlLxLA6 https://t.co/oWTaDPE…",Laurent Gauriat,1,NaN,43.892,3.28
2017-05-07 23:53:41,"RT @GhislainBalsan: #Presidentielle2017 À #Montpellier #Macron arrive largement en tête 77,67% contre 22,32% pour Marine #LePen ! @saurel20…",Michel,20,NaN,43.892,3.28
2017-05-07 23:53:34,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Mi cadeau,86,NaN,43.892,3.28
2017-05-07 23:45:31,"#Presidentielle2017 En @Occitanie Emmanuel #Macron 62,99% face à Marine #LePen 37,01%",France Bleu Hérault,1,NaN,43.892,3.28
2017-05-07 23:40:12,RT @Midilibre: #Presidentielle2017 : Les résultats de #Beziers ⤵️ E.Macron en tête : https://t.co/1JHS63eiPN https://t.co/1bU17Rts6B,YBA,9,NaN,43.892,3.28
2017-05-07 23:38:43,C'est nouveau les 24h du Mans moto dans Paris ? #macron #Presidentielle2017,Elkaim Elie,0,NaN,43.892,3.28
2017-05-07 23:38:06,Les journalistes s'en donnent à cœur joie !!!! #gangbangmacron #EmmanuelMacron #Presidentielle2017 #mediacrat,ber,0,NaN,43.892,3.28
2017-05-07 23:37:37,"#Presidentielle2017 Le département de l'Hérault met #Macron en tête avec 59% des voix, #Montpellier à 78% https://t.co/DFq9dgMYpE",France Bleu Hérault,2,NaN,43.892,3.28
2017-05-07 23:37:13,RT @PresseMTP: 🔴 EN DIRECT - @saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/7w8lpqxVkn,stephanie jannin,33,NaN,43.892,3.28
2017-05-07 23:37:00,"RT @GhislainBalsan: #Presidentielle2017 À #Montpellier #Macron arrive largement en tête 77,67% contre 22,32% pour Marine #LePen ! @saurel20…",stephanie jannin,20,NaN,43.892,3.28
2017-05-07 23:36:57,RT @GhislainBalsan: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes…,stephanie jannin,18,NaN,43.892,3.28
2017-05-07 23:35:22,RT @GhislainBalsan: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes…,MaudBodkin,18,NaN,43.892,3.28
2017-05-07 23:35:14,RT @GhislainBalsan: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes…,saurel philippe,18,NaN,43.892,3.28
2017-05-07 23:34:57,"Les résultats de #Presidentielle2017 dans #Gard et #Lozère c'est ici : 
►► https://t.co/aMHRlLxLA6 https://t.co/oWTaDPEDIK",FranceBleuGardLozère,1,NaN,43.892,3.28
2017-05-07 23:34:46,"RT @GhislainBalsan: #Presidentielle2017 À #Montpellier #Macron arrive largement en tête 77,67% contre 22,32% pour Marine #LePen ! @saurel20…",saurel philippe,20,NaN,43.892,3.28
2017-05-07 23:32:10,RT @Samuel_Lafont: Ruth Elkrief est tellement excitée que ça devient indécent. Macron est son dieu. #Presidentielle2017,SylvainNice ☀️🌴🇫🇷,31,NaN,43.892,3.28
2017-05-07 23:31:55,RT @GhislainBalsan: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes…,Michele DrayFitoussi,18,NaN,43.892,3.28
2017-05-07 23:29:44,RT @Midilibre: #Presidentielle2017 : Les résultats de #Montpellier⤵️  https://t.co/1JHS63eiPN https://t.co/T6Qtd2VcbA,N.,12,NaN,43.892,3.28
2017-05-07 23:29:00,#Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 comm… https://t.co/Tk5SGE4K4S,Ghislain Balsan,18,NaN,43.892,3.28
2017-05-07 23:28:42,"RT @montpellier_: ✉️ 📊 Soirée #Presidentielle2017, HDV dimanche dès 19h45 : écrans avec résultats des 135 bureaux et débats en direct➡️http…",TRANSPORTSAHRAOUI34,48,NaN,43.892,3.28
2017-05-07 23:28:02,"RT @Samuel_Lafont: Débuts gaguesques de #Macron. Hollande 2 pour 5 ans...
#Presidentielle2017",clara,14,NaN,43.892,3.28
2017-05-07 23:27:51,"#Presidentielle2017 À #Montpellier #Macron arrive largement en tête 77,67% contre 22,32% pour Marine #LePen !… https://t.co/wHYMuTZXae",Ghislain Balsan,20,NaN,43.892,3.28
2017-05-07 23:27:21,RT @Samuel_Lafont: Ruth Elkrief est tellement excitée que ça devient indécent. Macron est son dieu. #Presidentielle2017,clara,31,NaN,43.892,3.28
2017-05-07 23:25:19,RT @PresseMTP: 🔴 EN DIRECT - @saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/7w8lpqxVkn,Réda BERRADA,33,NaN,43.892,3.28
2017-05-07 23:24:19,RT @PresseMTP: .@saurel2014 a voté ce matin pour le 2nd tour de l'élection #Présidentielle2017 https://t.co/Huuj218MEj,TRANSPORTSAHRAOUI34,23,NaN,43.892,3.28
2017-05-07 23:24:13,RT @PresseMTP: Tous les résultats des communes de la Métropole de #Montpellier sur montpellier.fr &amp; montpellier3m.fr #Presidentielle2017,Edgar Bruel,1,NaN,43.892,3.28
2017-05-07 23:24:01,RT @Cuisinaturelle: #RendeznousMélenchon #écologie  #Presidentielle2017 https://t.co/oYoO4YOmuF,La Naranja Menguante,1,NaN,43.892,3.28
2017-05-07 23:23:02,Plus aucun doute sur qui le Kremlin soutenait :) #Presidentielle2017 https://t.co/IcgUZhCBdf,Clément A.,0,NaN,43.892,3.28
2017-05-07 23:21:02,RT @PresseMTP: 🔴 EN DIRECT - @saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/7w8lpqxVkn,TRANSPORTSAHRAOUI34,33,NaN,43.892,3.28
2017-05-07 23:18:04,RT @ladepeche12: #Presidentielle2017 Résultats définitifs en #Aveyron https://t.co/r4CzH910zd,Jérémie Martin,4,NaN,43.892,3.28
2017-05-07 23:17:53,Puissent ces 5 années à venir nous servir pour qu'on arrête définitivement de jouer avec le feu du #FN...… https://t.co/KzF8n23g2i,Mylène Drui-Monzoniz,0,NaN,43.892,3.28
2017-05-07 23:17:46,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,Jérémie Martin,9,NaN,43.892,3.28
2017-05-07 23:17:14,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Milux,31,NaN,43.892,3.28
2017-05-07 23:12:23,RT @Midilibre: #Presidentielle2017 : Les résultats de #Beziers ⤵️ E.Macron en tête : https://t.co/1JHS63eiPN https://t.co/1bU17Rts6B,Brice Blazy,9,NaN,43.892,3.28
2017-05-07 23:07:57,"RT @PresseMTP: A #Montpellier, @EmmanuelMacron remporte 77,67% des suffrages #Presidentielle2017 https://t.co/0uT8KbPSNd",LALIAM BOUDJEMAA,5,NaN,43.892,3.28
2017-05-07 23:04:57,@nytimes @ThomasG77 Hey @nytimes ! You could use this awesome map of #Presidentielle2017 #resultats ! 👉… https://t.co/qr5SQPXPaf,Bertrand MD,0,NaN,43.892,3.28
2017-05-07 23:04:42,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Chantal Laurent,74,NaN,43.892,3.28
2017-05-07 23:03:32,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Khalil H-Touhami,86,NaN,43.892,3.28
2017-05-07 23:01:45,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Grill Martine,16,NaN,43.892,3.28
2017-05-07 23:01:40,"[VIDEO] #Presidentielle2017: @PatrickVignal réagit à l’élection depuis le QG de @EmmanuelMacron à Paris
https://t.co/ty60uYfT2Y",TVSud,0,"Montpellier, France",43.892,3.28
2017-05-07 23:01:33,#Presidentielle2017 % de votes pour #Macron en #occitanie par département et résultats ville par ville &gt;… https://t.co/hguTEiWqIp,Sophie Wauquier,0,NaN,43.892,3.28
2017-05-07 23:00:51,"RT @jpjuanml: A #Béziers ville de Robert Ménard, Marine Le Pen est battue (47,31 %)
#Presidentielle2017  
https://t.co/STznGlBl0m https://t…",Sophie Prout,14,NaN,43.892,3.28
2017-05-07 23:00:25,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Julien Bellot,16,NaN,43.892,3.28
2017-05-07 22:59:32,Les Tuches à l'Élysée ! 😂 #Presidentielle2017 #Macron https://t.co/4zEjgZWqTO,Raphaël Leroux,0,NaN,43.892,3.28
2017-05-07 22:57:44,RT @MLBeziers: #Beziers #Presidentielle2017 Les militants biterrois d'En Marche ! fêtent la victoire @EmmanuelMacron https://t.co/JVUbghVX8f,Karine Chevalier,2,NaN,43.892,3.28
2017-05-07 22:56:44,RT @samuel_robinet: Bravo au média 😓 #Presidentielle2017 https://t.co/CjIdOHoDU0,/home/alexandre,3,NaN,43.892,3.28
2017-05-07 22:56:24,RT @sofiatoune: Il est bogoss quand même #Presidentielle2017,👑Légion D'honneur👑,5,NaN,43.892,3.28
2017-05-07 22:56:05,"Haha in your face Darth #LePen, the dark side has lost again. #frenchelection2017 #Presidentielle2017 https://t.co/6nwjXySRFB",Alexandre Pelletier,0,NaN,43.892,3.28
2017-05-07 22:51:43,RT @Midilibre: #Presidentielle2017 : Les résultats de #Beziers ⤵️ E.Macron en tête : https://t.co/1JHS63eiPN https://t.co/1bU17Rts6B,Rene Ferrando,9,NaN,43.892,3.28
2017-05-07 22:50:02,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,Véronique Aussaguel,9,NaN,43.892,3.28
2017-05-07 22:49:47,Vivement 2022 ! Plus que 5 ans 😣 #France2017 #Presidentielle2017,JulieDonzala,0,NaN,43.892,3.28
2017-05-07 22:47:44,Merci Mr @fhollande voilà le résultat de votre politique #Presidentielle2017,Tac,0,NaN,43.892,3.28
2017-05-07 22:47:06,"RT @Le_Nimois: #Presidentielle2017 
😒 Bon... La mise en scène me rappelle un peu #TontonMitterrand
😏 Attention à la gueule de bois... 
😁 Ma…",Penser à des,1,NaN,43.892,3.28
2017-05-07 22:46:48,"[VIDEO] #Présidentielle2017 : @MLP_officiel vaincue, réactions chez les partisans frontistes à #Perpignan https://t.co/QEFdhzCvsF",TVSud,0,"Montpellier, France",43.892,3.28
2017-05-07 22:44:24,RT @Midilibre: #Presidentielle2017 : Les résultats de #Beaucaire ⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN htt…,fra8fr@gmail.com,8,NaN,43.892,3.28
2017-05-07 22:38:40,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Alexis Cab.🚶,16,NaN,43.892,3.28
2017-05-07 22:37:49,"RT @Lizerunn: Gnagnagna l'abstention favorise le FN Gnagnagna
Pas à Montpellier a priori.
https://t.co/jwGASkIGmy
 #presidentielle2017",Coralie Carmi ت φ,4,NaN,43.892,3.28
2017-05-07 22:37:49,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Q.Landry,16,NaN,43.892,3.28
2017-05-07 22:34:18,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",World Citizen,86,NaN,43.892,3.28
2017-05-07 22:33:27,Quand t'as l'alcool triste et que tu finis solo sur la piste de france en boite parce que tu viens de te faire larg… https://t.co/WA9HbAzgCj,El Moaddem Soundos,0,"Montpellier, France",43.892,3.28
2017-05-07 22:33:16,On va marcher !! Mais pour te destituer !!! Dictateur #EmmanuelMacron #Presidentielle2017,ber,0,NaN,43.892,3.28
2017-05-07 22:32:35,RT @FoozCod: #Presidentielle2017  vaincu mais Heureux d'être patriote et français #RT #RadioLondres2017 #RadioLondres,arrow.Er,5,NaN,43.892,3.28
2017-05-07 22:32:33,"RT @Lizerunn: Gnagnagna l'abstention favorise le FN Gnagnagna
Pas à Montpellier a priori.
https://t.co/jwGASkIGmy
 #presidentielle2017",Lucas,4,NaN,43.892,3.28
2017-05-07 22:32:23,Tous les résultats des communes de la Métropole de #Montpellier sur montpellier.fr &amp; montpellier3m.fr #Presidentielle2017,Presse Montpellier,1,NaN,43.892,3.28
2017-05-07 22:31:38,"RT @Lizerunn: Gnagnagna l'abstention favorise le FN Gnagnagna
Pas à Montpellier a priori.
https://t.co/jwGASkIGmy
 #presidentielle2017",As De Pique φ,4,NaN,43.892,3.28
2017-05-07 22:31:21,Vous voyez le reptilien la si ca c pas la preuve. 😂 tout se relit très bien 😊 demain il sacrifiera un nourrisson… https://t.co/PBpHhklUSC,Lola la mecreante ❤️,0,NaN,43.892,3.28
2017-05-07 22:31:05,"/!\ Alerte Enlèvement /!\
Recherche prophètes de malheur et donneurs de leçon
#SansMoiLe7Mai responsable de quoi déjà ?
#presidentielle2017",Lizerunn 🔻,0,NaN,43.892,3.28
2017-05-07 22:28:49,RT @bleuherault: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes ht…,Stormtroop(lawy)er,13,NaN,43.892,3.28
2017-05-07 22:28:05,"RT @ladepeche81: #Presidentielle2017 Emmanuel #Macron recueille 75,12 % à #Albi https://t.co/pfVaIA3gth",Jérôme Mazet Amigoni,8,NaN,43.892,3.28
2017-05-07 22:27:41,"RT @Lizerunn: Gnagnagna l'abstention favorise le FN Gnagnagna
Pas à Montpellier a priori.
https://t.co/jwGASkIGmy
 #presidentielle2017",Ulyss,4,NaN,43.892,3.28
2017-05-07 22:27:39,"#Presidentielle2017 
😒 Bon... La mise en scène me rappelle un peu #TontonMitterrand
😏 Attention à la gueule de bois… https://t.co/ReGIlIrz5I",🕵 F@B€ ⚖,1,NaN,43.892,3.28
2017-05-07 22:27:25,"J'ai une pensée émue ce soir pour tous les mongols qui ont véhiculé le message : Abstention/Blanc = Vote pour le FN
#presidentielle2017",Lizerunn 🔻,0,NaN,43.892,3.28
2017-05-07 22:27:18,RT @Midilibre: #Presidentielle2017 : Les résultats de #Montpellier⤵️  https://t.co/1JHS63eiPN https://t.co/T6Qtd2VcbA,Stormtroop(lawy)er,12,NaN,43.892,3.28
2017-05-07 22:26:18,"Gnagnagna l'abstention favorise le FN Gnagnagna
Pas à Montpellier a priori.
https://t.co/jwGASkIGmy
 #presidentielle2017",Lizerunn 🔻,4,NaN,43.892,3.28
2017-05-07 22:25:37,"RT @Lizerunn: Chirac, Sarkozy, Hollande, Macron...
Mare d'avoir des présidents de droite à chaque fois
 #presidentielle2017",danielther,1,NaN,43.892,3.28
2017-05-07 22:25:07,RT @Midilibre: #Presidentielle2017 : Notre Président... https://t.co/TztkFwddXi,Eddy Rigaud,46,NaN,43.892,3.28
2017-05-07 22:24:06,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.","Lambert, Guy, Le",86,NaN,43.892,3.28
2017-05-07 22:23:54,"Chirac, Sarkozy, Hollande, Macron...
Mare d'avoir des présidents de droite à chaque fois
 #presidentielle2017",Lizerunn 🔻,1,NaN,43.892,3.28
2017-05-07 22:23:22,"RT @bleuherault: #Presidentielle2017 A #Montpellier  #Macron arrive largement en tête 77,67% contre 22,32% pour Marine #LePen",Philippe NAHOUM,12,NaN,43.892,3.28
2017-05-07 22:22:44,RT @bleuherault: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes ht…,Philippe NAHOUM,13,NaN,43.892,3.28
2017-05-07 22:20:06,"RT @jpjuanml: A #Béziers ville de Robert Ménard, Marine Le Pen est battue (47,31 %)
#Presidentielle2017  
https://t.co/STznGlBl0m https://t…",Aimé COUQUET,14,NaN,43.892,3.28
2017-05-07 22:20:01,#Presidentielle2017 https://t.co/jit4XVrIEr,Ferulci,0,NaN,43.892,3.28
2017-05-07 22:19:48,"RT @Midilibre: Tous les taux de participation en #Occitanie ⤵️ #Presidentielle2017 
Suivez notre direct : https://t.co/ex7SmlzQ88 https://t…",The world of Lou,17,NaN,43.892,3.28
2017-05-07 22:19:43,"François Hollande et Emmanuel Macron remercient le FN et ses électeurs pour les avoir une fois de plus fait élire facile
#presidentielle2017",Lizerunn 🔻,4,NaN,43.892,3.28
2017-05-07 22:19:41,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Diane24b,74,NaN,43.892,3.28
2017-05-07 22:18:07,#Presidentielle2017 Les militants @EnMarcheHerault dans l'Hérault célèbrent la victoire d'Emmanuel #Macron https://t.co/9nWhodNOTT,France Bleu Hérault,1,NaN,43.892,3.28
2017-05-07 22:15:27,#Politique La ville lumière l'est encore plus ce soir !! @EmmanuelMacron #Politique #Presidentielle2017… https://t.co/NtuiMYYojW,Charles Dos Santos,1,"Montpellier, France",43.892,3.28
2017-05-07 22:14:27,RT @Midilibre: #Presidentielle2017 : Les résultats de #Beaucaire ⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN htt…,SCORPION,8,NaN,43.892,3.28
2017-05-07 22:13:53,"RT @bleuherault: Embrassades, larmes et sourires à #Montpellier chez les militants #enmarche à #Montpellier #presidentielle2017 https://t.c…",albert rezina,1,NaN,43.892,3.28
2017-05-07 22:13:50,J'espère que Marine va créé un nouveau parti oublié le passé D'extrême droite dese parti #RadioLondres #Presidentielle2017 #RadioLondres2017,#MarinePresidente,0,NaN,43.892,3.28
2017-05-07 22:13:08,"RT @Midilibre: Les résultats définitifs dans l'Hérault #Presidentielle2017 
Tous les résultats de la région ici : https://t.co/1JHS63eiPN h…",rizzoli jr,5,NaN,43.892,3.28
2017-05-07 22:11:52,RT @Midilibre: #Presidentielle2017 : Les résultats de #Montpellier⤵️  https://t.co/1JHS63eiPN https://t.co/T6Qtd2VcbA,rizzoli jr,12,NaN,43.892,3.28
2017-05-07 22:09:52,RT @Samuel_Lafont: Ruth Elkrief est tellement excitée que ça devient indécent. Macron est son dieu. #Presidentielle2017,Pascale R,31,NaN,43.892,3.28
2017-05-07 22:09:40,RT @bleuherault: #Presidentielle2017 Grand chelem pour #Macron dans la métropole de #Montpellier. Il arrive en tête dans les 31 communes ht…,Romain Subirats,13,NaN,43.892,3.28
2017-05-07 22:09:29,"RT @bleuherault: #Presidentielle2017 A #Montpellier  #Macron arrive largement en tête 77,67% contre 22,32% pour Marine #LePen",Romain Subirats,12,NaN,43.892,3.28
2017-05-07 22:09:29,RT @Midilibre: #Presidentielle2017 : Notre Président... https://t.co/TztkFwddXi,ichem moghel,46,NaN,43.892,3.28
2017-05-07 22:08:44,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Maxence 🎣,74,NaN,43.892,3.28
2017-05-07 22:08:31,🤔🤔🤔🤔quand t'es dans l'équipe des charognards sans honneur #Presidentielle2017 https://t.co/dFmx6gZxpB,El Moaddem Soundos,0,"Montpellier, France",43.892,3.28
2017-05-07 22:07:26,"RT @el_guirrii: #Presidentielle2017 en faite si la France est dans la merde, c pas à cause des élites. Mais à cause du fait que les françai…",TH21,3,NaN,43.892,3.28
2017-05-07 22:07:12,RT @Midilibre: #Presidentielle2017 : Les résultats de #Montpellier⤵️  https://t.co/1JHS63eiPN https://t.co/T6Qtd2VcbA,albert rezina,12,NaN,43.892,3.28
