time,text,user,rts,place,lon,lat
2017-05-08 00:00:51,"RT @laprovence: #Presidentielle2017 : échange téléphonique ""très chaleureux"" entre @EmmanuelMacron et Merkel https://t.co/kERobgamUp #Polit…",Romana Andri,6,NaN,43.935,6.068
2017-05-07 23:59:36,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,✨🍫,69,NaN,43.935,6.068
2017-05-07 23:58:11,"RT @Var_Matin: Résultats à La Londe-les-Maures
Macron: 47.99%
Le Pen: 52.01%
#Presidentielle2017",🐸Antoine A.🐸,3,NaN,43.935,6.068
2017-05-07 23:57:06,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,Assa 🍒,69,NaN,43.935,6.068
2017-05-07 23:56:49,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",🇫🇷  Gsevy 🇫🇷 🇲️,95,NaN,43.935,6.068
2017-05-07 23:55:23,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Aurélien Dutremble,95,NaN,43.935,6.068
2017-05-07 23:54:36,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Thierry C02,95,NaN,43.935,6.068
2017-05-07 23:53:38,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Front National Ain,95,NaN,43.935,6.068
2017-05-07 23:53:07,La seule chose que hollande aura réussie c'est sa sortie. #Presidentielle2017,Harry,0,NaN,43.935,6.068
2017-05-07 23:52:29,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Berserk,95,NaN,43.935,6.068
2017-05-07 23:51:22,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",clara,95,NaN,43.935,6.068
2017-05-07 23:50:56,RT @C_Masse13: #Presidentielle2017 #MacronPresident Retrouvez mon itv ce soir dans @LaProvencetv. Le vote pour @EmmanuelMacron est bien un…,MASSE FLORENCE,7,NaN,43.935,6.068
2017-05-07 23:50:51,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Front National,95,NaN,43.935,6.068
2017-05-07 23:49:45,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,girlishere➰,263,NaN,43.935,6.068
2017-05-07 23:49:08,"RT @Noctali05_Ytb: ALORS LA JPP 😂😂😂
#EmmanuelMacron #presidentielle2017TO #elections2017 #LePenMacron #presidentielle2017 https://t.co/MBuB…",GHOST,11,NaN,43.935,6.068
2017-05-07 23:47:11,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Thiebauld VEGA,52,NaN,43.935,6.068
2017-05-07 23:47:10,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Hub Henry,263,NaN,43.935,6.068
2017-05-07 23:46:23,Combien de larmes et de sang d'innocents versés pendant sont quinquennat? #Presidentielle2017 #MacronPresident https://t.co/BB8CNuv2PL,RoyaleRésistance,0,NaN,43.935,6.068
2017-05-07 23:45:30,RT @laprovence: #Marseille : @EmmanuelMacron largement en tête (résultats partiels) https://t.co/NiPyMRf4c1 #Presidentielle2017 #Politique…,Thibault Franceschet,9,NaN,43.935,6.068
2017-05-07 23:45:09,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,LOUIS,263,NaN,43.935,6.068
2017-05-07 23:45:06,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Pensées Patriotiques,344,NaN,43.935,6.068
2017-05-07 23:44:35,RT @Prefet13: 🇫🇷 #Presidentielle2017 : Consultez les résultats pour les Bouches-du-Rhône sur https://t.co/HEtz0VmKfL https://t.co/EEsxG9imtT,Sébastien Fibla,3,NaN,43.935,6.068
2017-05-07 23:44:11,"Wow, I didn't know that the whole world was staring at us....
#Presidentielle2017",Mieczyslaw ♋️,0,NaN,43.935,6.068
2017-05-07 23:43:26,RT @laprovence: Les résultats du second tour arrondissement par arrondissement à #Marseille https://t.co/p1EXF8hyip #Presidentielle2017 htt…,Aude Calisti,1,NaN,43.935,6.068
2017-05-07 23:43:25,"RT @TeamMarcheurs: On a travaillé dur pour ça! 💪 #MacronPresident 

  #Presidentielle2017 https://t.co/5mE5XGvWNn",Florian VH,52,NaN,43.935,6.068
2017-05-07 23:43:17,RT @Flleurine: Quand t'entends plus les FHainistes #Presidentielle2017 https://t.co/pLkZyHxKry,totidoki,3,NaN,43.935,6.068
2017-05-07 23:42:14,RT @laprovence: #Allauch : les candidats finissent à 50/50 https://t.co/rwy3KCkxYz #Presidentielle2017 #Politique https://t.co/F1O6pGyi6A,Thibault Franceschet,10,NaN,43.935,6.068
2017-05-07 23:40:48,La 🇫🇷n'est pas une démocratie mais une ploutocratie #MacronPrésident #Présidentielle2017 https://t.co/f8b97DjQgO,RoyaleRésistance,0,NaN,43.935,6.068
2017-05-07 23:39:05,RT @laprovence: 🔴 Les résultats du second tour à la loupe en #Paca ⤵ https://t.co/9XZgjUcd9H #Presidentielle2017 #Politique #Presidentielle…,Maeeelys,4,NaN,43.935,6.068
2017-05-07 23:39:05,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Gabriel Cortes,67,NaN,43.935,6.068
2017-05-07 23:37:44,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",LK,52,NaN,43.935,6.068
2017-05-07 23:37:28,"#Presidentielle2017 Les résultats en Paca présentés sous forme de tableau triable, filtrable… https://t.co/pll5JiITwR",Nicolas Bocquet,0,NaN,43.935,6.068
2017-05-07 23:37:07,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,pauline ૐ,263,NaN,43.935,6.068
2017-05-07 23:36:31,Courage. Je pense que l'on ne soupçonne même pas une once de ce qui nous attend. #Presidentielle2017 #Macron https://t.co/bd56810vzm,AVulavulella,0,NaN,43.935,6.068
2017-05-07 23:35:28,RT @Davilson93i: Donc a la fin du mandat de Macron Brigitte elle aura 70 ans... #Presidentielle2017,Emma,1,NaN,43.935,6.068
2017-05-07 23:34:10,"RT @Var_Matin: Résultats à Cogolin
Macron: 48.01%
Le Pen: 51.92%
#Presidentielle2017",Apatride,9,NaN,43.935,6.068
2017-05-07 23:32:18,RT @carlamoreau_: BON .. On va bouffer des MACARONS à volonté pendant 5ans!! 😂🇫🇷#Presidentielle2017 #macron,Chris Muller,54,NaN,43.935,6.068
2017-05-07 23:31:32,Les résultats du second tour arrondissement par arrondissement à #Marseille https://t.co/p1EXF8hyip… https://t.co/rLNr6f4bnz,La Provence,1,NaN,43.935,6.068
2017-05-07 23:30:42,"RT @NineHours: Aucun respect pour Marine Le Pen, ils me tuent ces japonais @MLP_officiel #Presidentielle2017 https://t.co/QfzATXZPbd",Guillaume APER,2,NaN,43.935,6.068
2017-05-07 23:27:31,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Mi. 🥀,263,NaN,43.935,6.068
2017-05-07 23:27:30,RT @Prefet13: 🇫🇷 #Presidentielle2017 : Consultez les résultats pour les Bouches-du-Rhône sur https://t.co/HEtz0VmKfL https://t.co/EEsxG9imtT,Tahrir Live News,3,NaN,43.935,6.068
2017-05-07 23:26:43,🇫🇷 #Presidentielle2017 : Consultez les résultats pour les Bouches-du-Rhône sur https://t.co/HEtz0VmKfL https://t.co/EEsxG9imtT,PréfetBouchesDuRhône,3,NaN,43.935,6.068
2017-05-07 23:26:02,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Emmanuel Dhainaut,263,NaN,43.935,6.068
2017-05-07 23:24:22,"RT @Var_Matin: Résultats à Fréjus
Macron: 49.29%
Le Pen: 50.71%
#Presidentielle2017",Nicolas,19,NaN,43.935,6.068
2017-05-07 23:22:54,Merde alors ! Jvais devoir me taper les matinales encore à 7h du mat pendant 5 ans... #Présidentielle2017 https://t.co/pEX33BWpOz,Mvhatsi Φ,0,NaN,43.935,6.068
2017-05-07 23:22:46,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,HOP HOP HOP,263,NaN,43.935,6.068
2017-05-07 23:21:32,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Dylan,263,NaN,43.935,6.068
2017-05-07 23:20:54,RT @laprovence: 🔴 Les résultats du second tour à la loupe en #Paca ⤵ https://t.co/9XZgjUcd9H #Presidentielle2017 #Politique #Presidentielle…,Abbou Shy,4,NaN,43.935,6.068
2017-05-07 23:18:44,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,1y&3m,263,NaN,43.935,6.068
2017-05-07 23:16:32,"Aux Larmes Citoyens...
... Rendez Vous aux #Legislatives !!!
#Presidentielle2017 #macron #Louvre #insoumis https://t.co/Ihn0Fwoy8R",φ Guntherinho Jr φ,1,NaN,43.935,6.068
2017-05-07 23:15:36,"RT @NineHours: Aucun respect pour Marine Le Pen, ils me tuent ces japonais @MLP_officiel #Presidentielle2017 https://t.co/QfzATXZPbd",JapanCrazyJapan,2,NaN,43.935,6.068
2017-05-07 23:14:09,"RT @LauricellaMatt: Le résultat de la #Presidentielle2017 diffusé sur les écrans géants du stade. Des ""salopes"" fusent au 4 coins du virage…",UN SEUL OLYMPIQUE !,43,NaN,43.935,6.068
2017-05-07 23:14:03,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,San,263,NaN,43.935,6.068
2017-05-07 23:13:58,"Aucun respect pour Marine Le Pen, ils me tuent ces japonais @MLP_officiel #Presidentielle2017 https://t.co/QfzATXZPbd",秋 🍂,2,NaN,43.935,6.068
2017-05-07 23:11:05,"A Yerres, ds la ville de @dupontaignan , Macron : 68,5% des voix. Le FN a gagné 2500 voix. NDA en avait 4800 au 1er tour #Presidentielle2017",Damien Dole,0,"Roquebrune-sur-Argens, France",43.935,6.068
2017-05-07 23:10:25,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Christophe National,344,NaN,43.935,6.068
2017-05-07 23:09:55,RT @BKarbadji: #Presidentielle2017 #OMOGCN  Bonne nuit à tous sauf à l'extrême droite de la France qui pensait remporter 1 victoire au Vél…,Koootch🇦🇲,5,NaN,43.935,6.068
2017-05-07 23:09:18,"RT @_Optimistique: 65 % pour le capital, 35% pour le fascisme. Ça vous soulage ? #Presidentielle2017",QuoteFarmer,7,NaN,43.935,6.068
2017-05-07 23:08:41,"RT @Var_Matin: Résultats à Fréjus
Macron: 49.29%
Le Pen: 50.71%
#Presidentielle2017",P🅾️st🅱️🅰️dMuscu,19,NaN,43.935,6.068
2017-05-07 23:07:34,RT @carlamoreau_: BON .. On va bouffer des MACARONS à volonté pendant 5ans!! 😂🇫🇷#Presidentielle2017 #macron,Gautier Mélanie,54,NaN,43.935,6.068
2017-05-07 23:06:26,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,elia,263,NaN,43.935,6.068
2017-05-07 23:06:09,RT @laprovence: 🔴 Les résultats du second tour à la loupe en #Paca ⤵ https://t.co/9XZgjUcd9H #Presidentielle2017 #Politique #Presidentielle…,Rennane,4,NaN,43.935,6.068
2017-05-07 23:05:56,"Dans le 1er, on est à plus de 84%. Et dans le 14e, Macron atteint près de 64%... Sacré Ravier. #Presidentielle2017 #Marseille",I Love Marseille 🌞,0,NaN,43.935,6.068
2017-05-07 23:05:44,"RT @Var_Matin: Résultats à Fréjus
Macron: 49.29%
Le Pen: 50.71%
#Presidentielle2017",EMH,19,NaN,43.935,6.068
2017-05-07 23:05:27,RT @bryanvigie: Quand t'entends pas les rageux. #Présidentielle2017 https://t.co/sLrZbJRyN3,MusicAddict,160,NaN,43.935,6.068
2017-05-07 23:05:00,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,dos Santos,69,NaN,43.935,6.068
2017-05-07 23:04:32,Une claque pour le @FN_officiel qui n'est même pas en tête dans le Var et les A-M qui sont pourtant des terres fert… https://t.co/jmiWClBz3X,Jean.Sébastien_G,1,NaN,43.935,6.068
2017-05-07 23:04:25,RT @Emilie_Giordano: Une jolie perle lors du dépouillement ! #Avoté #Presidentielle2017 #fun #onabienrit https://t.co/Gdc3Heb8zp,Fauz Ballz 🤙🏼,3,NaN,43.935,6.068
2017-05-07 23:04:11,"RT @Var_Matin: Résultats à Fréjus
Macron: 49.29%
Le Pen: 50.71%
#Presidentielle2017",Still here,19,NaN,43.935,6.068
2017-05-07 23:03:29,"Je suis contente finalement, je voulais pas de CDI, pas de crédits, pas de maison, mais être assistée.… https://t.co/3gSLhGhC7p",Girel Adeline,0,"Toulon, France",43.935,6.068
2017-05-07 23:02:31,RT @BKarbadji: #Presidentielle2017 #OMOGCN  Bonne nuit à tous sauf à l'extrême droite de la France qui pensait remporter 1 victoire au Vél…,machinchose,5,NaN,43.935,6.068
2017-05-07 23:02:06,"A Marseille, c'est dans les 1er, 2e, 3e et paradoxalement 6e et 8e que Macron a dépassé les 70%. #Presidentielle2017 #LePenOut",I Love Marseille 🌞,2,NaN,43.935,6.068
2017-05-07 23:02:05,"RT @TeamMarcheurs: On a travaillé dur pour ça! 💪 #MacronPresident 

  #Presidentielle2017 https://t.co/5mE5XGvWNn",LE MENN,52,NaN,43.935,6.068
2017-05-07 23:01:51,🔴 Les résultats du second tour à la loupe en #Paca ⤵ https://t.co/9XZgjUcd9H #Presidentielle2017 #Politique… https://t.co/euZGgQlIMv,La Provence,4,NaN,43.935,6.068
2017-05-07 23:01:30,RT @BKarbadji: #Presidentielle2017 #OMOGCN  Bonne nuit à tous sauf à l'extrême droite de la France qui pensait remporter 1 victoire au Vél…,⭐️MagicWaddle⭐️,5,NaN,43.935,6.068
2017-05-07 23:00:30,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,paul minin,263,NaN,43.935,6.068
2017-05-07 22:59:45,"RT @laprovence: .@RenaudMuselier : ""C'est le hold up du siècle"" https://t.co/nXhLu4difh #Presidentielle2017 https://t.co/J7oAD4dsIY",Benoit Macris,4,NaN,43.935,6.068
2017-05-07 22:59:02,RT @BKarbadji: #Presidentielle2017 #OMOGCN  Bonne nuit à tous sauf à l'extrême droite de la France qui pensait remporter 1 victoire au Vél…,hannibal Barka,5,NaN,43.935,6.068
2017-05-07 22:58:53,"RT @Var_Matin: Résultats à Fréjus
Macron: 49.29%
Le Pen: 50.71%
#Presidentielle2017",zaza,19,NaN,43.935,6.068
2017-05-07 22:57:55,#Presidentielle2017 #OMOGCN  Bonne nuit à tous sauf à l'extrême droite de la France qui pensait remporter 1 victoire au Vél et 1 dans les 📥😉,13Mars-Eye,5,NaN,43.935,6.068
2017-05-07 22:57:00,".@RenaudMuselier : ""C'est le hold up du siècle"" https://t.co/nXhLu4difh #Presidentielle2017 https://t.co/J7oAD4dsIY",La Provence,4,NaN,43.935,6.068
2017-05-07 22:56:59,#Presidentielle2017 Je rêve ou on n'a rien vu du PC de @lepen ?,Laure deMontalembert,0,NaN,43.935,6.068
2017-05-07 22:55:54,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Jonathan,263,NaN,43.935,6.068
2017-05-07 22:53:58,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,el Diaz Diaz,263,NaN,43.935,6.068
2017-05-07 22:53:56,"après avoir vécu le cru 2017, je ne peux que constater que Miss France c'est quand même autrement plus classe et sérieux
#Presidentielle2017",JL Troog [◙_◙],0,NaN,43.935,6.068
2017-05-07 22:53:47,"RT @FaiHaddadi7: Les arabes,les noirs c'est bon on peut rester nous et toute notre famille #Presidentielle2017",ines_manuela,21,NaN,43.935,6.068
2017-05-07 22:53:35,"RT @TV83info: #Presidentielle2017 #Var Définitif  @EmmanuelMacron 50,85 % (266 724 voix), MLP 49,15 % (257 768 voix)",AGLIO Yoann,1,NaN,43.935,6.068
2017-05-07 22:53:02,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",fra8fr@gmail.com,67,NaN,43.935,6.068
2017-05-07 22:52:40,"RT @Noctali05_Ytb: ALORS LA JPP 😂😂😂
#EmmanuelMacron #presidentielle2017TO #elections2017 #LePenMacron #presidentielle2017 https://t.co/MBuB…",👑Légion D'honneur👑,11,NaN,43.935,6.068
2017-05-07 22:52:28,"Il y a quelques mois je disais qu'une présidentielle était un peu comme une élection miss france, je me trompais. 1… https://t.co/wkSK9eZkNg",JL Troog [◙_◙],0,NaN,43.935,6.068
2017-05-07 22:51:49,RT @laprovence: #Presidentielle2017 : @EmmanuelMacron remporte 90% des suffrages à Paris https://t.co/fHrLYMw9Gw #Politique https://t.co/rD…,Zennouda Bachir,13,NaN,43.935,6.068
2017-05-07 22:51:37,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",👑Légion D'honneur👑,67,NaN,43.935,6.068
2017-05-07 22:51:20,RT @laprovence: #Presidentielle2017 : @EmmanuelMacron remporte 90% des suffrages à Paris https://t.co/fHrLYMw9Gw #Politique https://t.co/rD…,פייר אוליבייה 🇸🇳,13,NaN,43.935,6.068
2017-05-07 22:51:11,"RT @TeamMarcheurs: On a travaillé dur pour ça! 💪 #MacronPresident 

  #Presidentielle2017 https://t.co/5mE5XGvWNn",Gregory Benoit,52,NaN,43.935,6.068
2017-05-07 22:50:44,#Presidentielle2017 https://t.co/8UH1VhJKXa,Sabri_llavie♥️,0,NaN,43.935,6.068
2017-05-07 22:49:42,"RT @LauredeMontalem: #Presidentielle2017 Hey, guys, même quand Sarkozy a été élu ""à l'insu de mon plein gré"", j'ai espéré le meilleur. Rest…",DocDBR,6,NaN,43.935,6.068
2017-05-07 22:49:06,"RT @Var_Matin: Résultat à Toulon
Macron: 55.96%
Macron: 44.04%
#Presidentielle2017",Falco,14,NaN,43.935,6.068
2017-05-07 22:46:24,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Mari 🌸,263,NaN,43.935,6.068
2017-05-07 22:45:50,Bon maintenant il y a pas quelqu'un pour nous annoncer que cette élection présidentielle était une farce ?… https://t.co/zdieb1ZFQT,Groumi,0,NaN,43.935,6.068
2017-05-07 22:45:19,"RT @Var_Matin: Résultats définitifs dans le Var:
Macron: 50, 85% 
Le Pen: 49,15% 
Abstention: 25,43%
#Presidentielle2017",Stéphane LIEVIN,32,NaN,43.935,6.068
2017-05-07 22:45:14,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,fra8fr@gmail.com,18,NaN,43.935,6.068
2017-05-07 22:45:12,"#Présidentielle2017 Ce soir, l'union a fait la force contre le #FN à #LaSeyneSurMer ! @EmmanuelMacron arrive en tête avec 53,63% ! #FHaine",Christophe Masson,0,NaN,43.935,6.068
2017-05-07 22:44:00,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Darko Plavec,263,NaN,43.935,6.068
2017-05-07 22:43:53,RT @ManuBrewski: Les LR et PS  qui se disputes pour savoir comment ils vont se faire bouffer c'est trop drôle 😂😂#Presidentielle2017,Tiger,5,NaN,43.935,6.068
2017-05-07 22:43:30,"RT @LauredeMontalem: #Presidentielle2017 Hey, guys, même quand Sarkozy a été élu ""à l'insu de mon plein gré"", j'ai espéré le meilleur. Rest…",Laure deMontalembert,6,NaN,43.935,6.068
2017-05-07 22:43:16,"RT @Var_Matin: Résultats définitifs dans le Var:
Macron: 50, 85% 
Le Pen: 49,15% 
Abstention: 25,43%
#Presidentielle2017",Poletto Peggy,32,NaN,43.935,6.068
2017-05-07 22:43:01,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",T.C-D,67,NaN,43.935,6.068
2017-05-07 22:42:23,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",BluebirdEM,344,NaN,43.935,6.068
2017-05-07 22:42:02,RT @LauredeMontalem: #Presidentielle2017 Quel qu'un a-t-il des nouvelles de @dupontaignan ? 😱😂😂😂😂,Bénédicte Buhagiar,1,NaN,43.935,6.068
2017-05-07 22:41:59,"RT @Var_Matin: Résultats définitifs dans le Var:
Macron: 50, 85% 
Le Pen: 49,15% 
Abstention: 25,43%
#Presidentielle2017",J,32,NaN,43.935,6.068
2017-05-07 22:41:43,#Présidentielle2017 Une nouvelle page de notre pays s'écrit ce soir ! Pour un pays fort et une Europe renforcée @EmmanuelMacron #Macron,Christophe Masson,0,NaN,43.935,6.068
2017-05-07 22:41:12,"RT @Var_Matin: Résultats définitifs dans le Var:
Macron: 50, 85% 
Le Pen: 49,15% 
Abstention: 25,43%
#Presidentielle2017",Girel Adeline,32,NaN,43.935,6.068
